session,trial,person_001,person_002,person_003,person_004,person_005,person_006,person_007,person_008,person_009,person_010,person_011,person_012,person_013,person_014,person_015,person_016,person_017,person_018,person_019
107,3,0.4854368932038835,0.8932038834951457,0.9611650485436893,0.9223300970873787,0.9029126213592233,0.9514563106796117,0.941747572815534,0.8446601941747572,0.8737864077669902,0.9611650485436893,0.941747572815534,0.9320388349514563,0.9514563106796117,0.970873786407767,0.8252427184466019,0.9514563106796117,0.9611650485436893,0.9611650485436893,0.9611650485436893
107,4,0.49514563106796117,0.5242718446601942,0.46601941747572817,0.46601941747572817,0.970873786407767,0.9611650485436893,0.7864077669902912,0.9320388349514563,0.970873786407767,0.8252427184466019,0.9514563106796117,0.9029126213592233,0.9029126213592233,0.9514563106796117,0.9223300970873787,0.9611650485436893,0.8252427184466019,0.941747572815534,0.9320388349514563
107,5,0.4854368932038835,0.8543689320388349,0.8932038834951457,0.8446601941747572,0.8543689320388349,0.9611650485436893,0.8446601941747572,0.8932038834951457,0.9805825242718447,0.8932038834951457,0.9514563106796117,0.9223300970873787,0.970873786407767,0.8737864077669902,0.9611650485436893,0.9611650485436893,0.970873786407767,0.9611650485436893,0.970873786407767
107,6,0.019417475728155338,0.5048543689320388,0.6407766990291263,0.912621359223301,0.8932038834951457,0.9805825242718447,0.7766990291262136,0.8932038834951457,0.7281553398058253,0.8737864077669902,0.9320388349514563,0.8932038834951457,0.7766990291262136,0.8252427184466019,0.9805825242718447,0.9805825242718447,0.8640776699029126,0.8932038834951457,0.9805825242718447
107,7,0.49514563106796117,0.49514563106796117,0.8543689320388349,0.4854368932038835,0.970873786407767,0.941747572815534,0.970873786407767,0.912621359223301,0.970873786407767,0.9514563106796117,0.9223300970873787,0.8252427184466019,0.941747572815534,0.941747572815534,0.941747572815534,0.912621359223301,0.912621359223301,0.912621359223301,0.9320388349514563
107,8,0.4854368932038835,0.4854368932038835,0.32038834951456313,0.941747572815534,0.9611650485436893,0.9611650485436893,0.9611650485436893,0.8252427184466019,0.8252427184466019,0.8252427184466019,0.9805825242718447,0.9223300970873787,0.941747572815534,0.9223300970873787,0.9514563106796117,0.941747572815534,0.9029126213592233,0.9611650485436893,0.9029126213592233
107,9,0.4854368932038835,0.4854368932038835,0.912621359223301,0.9029126213592233,0.883495145631068,0.9514563106796117,0.9611650485436893,0.912621359223301,0.941747572815534,0.883495145631068,0.9223300970873787,0.912621359223301,0.9320388349514563,0.941747572815534,0.9029126213592233,0.8543689320388349,0.8932038834951457,0.9320388349514563,0.8252427184466019
107,10,0.4854368932038835,0.6407766990291263,0.7378640776699029,0.8543689320388349,0.6699029126213593,0.8446601941747572,0.8058252427184466,0.912621359223301,0.883495145631068,0.8058252427184466,0.9223300970873787,0.912621359223301,0.9611650485436893,0.9029126213592233,0.9223300970873787,0.9611650485436893,0.8737864077669902,0.941747572815534,0.9320388349514563
107,mean,0.4417475728155339,0.6592233009708737,0.7689320388349514,0.8135922330097088,0.8796116504854368,0.9436893203883496,0.887378640776699,0.8902912621359225,0.8990291262135923,0.8805825242718447,0.9398058252427184,0.90873786407767,0.9310679611650485,0.9262135922330099,0.9310679611650485,0.9368932038834952,0.9009708737864079,0.937864077669903,0.9252427184466019
107,std_dev,0.14084363992640866,0.17331932675897288,0.21389211076081302,0.17257537583615484,0.08443811613653941,0.03601405240969206,0.07396503671744044,0.031624266941557955,0.07409236515859774,0.04894012878108181,0.02027243982312727,0.03166894452485456,0.05533980582524273,0.044533378412348425,0.043080985888026786,0.036649681724615295,0.04611394985257446,0.021796062447226833,0.04636875315052255
108,1,0.5148514851485149,0.5148514851485149,0.5148514851485149,0.900990099009901,0.9603960396039604,0.9702970297029703,0.9405940594059405,0.9207920792079208,0.9603960396039604,0.900990099009901,0.8613861386138614,0.9801980198019802,0.9504950495049505,0.9207920792079208,0.9504950495049505,0.9207920792079208,0.9603960396039604,0.9702970297029703,0.9405940594059405
108,2,0.4752475247524752,0.4752475247524752,0.9306930693069307,0.9405940594059405,0.9702970297029703,0.9405940594059405,0.9504950495049505,0.9405940594059405,0.9504950495049505,0.9603960396039604,0.9306930693069307,0.9504950495049505,0.9504950495049505,0.9603960396039604,0.9801980198019802,0.9603960396039604,0.9603960396039604,0.9108910891089109,0.9306930693069307
108,3,0.5148514851485149,0.5148514851485149,0.5148514851485149,0.5148514851485149,0.9702970297029703,0.9504950495049505,0.9801980198019802,0.9504950495049505,0.9603960396039604,0.9405940594059405,0.9702970297029703,0.9207920792079208,0.9306930693069307,0.9504950495049505,0.9405940594059405,0.9504950495049505,0.9306930693069307,0.9405940594059405,0.8811881188118812
108,4,0.5148514851485149,0.5148514851485149,0.5148514851485149,0.9306930693069307,0.9702970297029703,0.9207920792079208,0.7821782178217822,0.9306930693069307,0.9405940594059405,0.9504950495049505,0.9702970297029703,0.9702970297029703,0.9108910891089109,0.900990099009901,0.9306930693069307,0.9702970297029703,0.9306930693069307,0.9108910891089109,0.9504950495049505
108,5,0.5148514851485149,0.5148514851485149,0.5148514851485149,0.5148514851485149,0.5148514851485149,0.5148514851485149,0.5544554455445545,0.7623762376237624,0.9603960396039604,0.9108910891089109,0.9504950495049505,0.9306930693069307,0.9504950495049505,0.9207920792079208,0.8910891089108911,0.900990099009901,0.9306930693069307,0.9504950495049505,0.9603960396039604
108,6,0.4752475247524752,0.4752475247524752,0.4752475247524752,0.4752475247524752,0.7326732673267327,0.9702970297029703,0.8415841584158416,0.8910891089108911,0.9603960396039604,0.9207920792079208,0.9801980198019802,0.8811881188118812,0.8811881188118812,0.8811881188118812,0.9603960396039604,0.9801980198019802,0.9702970297029703,0.8712871287128713,0.9504950495049505
108,7,0.4752475247524752,0.9702970297029703,0.8514851485148515,0.9801980198019802,0.9207920792079208,0.8712871287128713,0.9702970297029703,0.900990099009901,0.9702970297029703,0.9405940594059405,0.9801980198019802,0.9801980198019802,0.9702970297029703,0.9702970297029703,0.8811881188118812,0.9405940594059405,0.9405940594059405,0.9108910891089109,0.9504950495049505
108,8,0.5148514851485149,0.5148514851485149,0.5148514851485149,0.49504950495049505,0.49504950495049505,0.504950495049505,0.5247524752475248,0.5247524752475248,0.49504950495049505,0.5148514851485149,0.9207920792079208,0.8910891089108911,0.9405940594059405,0.9207920792079208,0.7326732673267327,0.8811881188118812,0.8613861386138614,0.900990099009901,0.9405940594059405
108,9,0.4752475247524752,0.9504950495049505,0.9306930693069307,0.900990099009901,0.9108910891089109,0.9306930693069307,0.9801980198019802,0.9405940594059405,0.9702970297029703,0.9405940594059405,0.9108910891089109,0.9405940594059405,0.8712871287128713,0.900990099009901,0.900990099009901,0.8613861386138614,0.8217821782178217,0.8811881188118812,0.9108910891089109
108,10,0.5148514851485149,0.5148514851485149,0.5148514851485149,0.9801980198019802,0.9207920792079208,0.9504950495049505,0.9108910891089109,0.9108910891089109,0.9702970297029703,0.9306930693069307,0.8316831683168316,0.801980198019802,0.900990099009901,0.9801980198019802,0.9702970297029703,0.9504950495049505,0.900990099009901,0.9801980198019802,0.9702970297029703
108,mean,0.4990099009900991,0.596039603960396,0.6277227722772277,0.7633663366336634,0.8366336633663366,0.8524752475247525,0.8435643564356436,0.8673267326732674,0.9138613861386137,0.8910891089108912,0.9306930693069309,0.9247524752475247,0.9257425742574258,0.9306930693069306,0.9138613861386137,0.9316831683168317,0.9207920792079207,0.9227722772277227,0.9386138613861388
108,std_dev,0.019401898952738063,0.1828764064103582,0.18257597559381394,0.216759335097763,0.17878073914969883,0.17339175164713244,0.16363913616735895,0.12509774631356108,0.13988455755447612,0.12656238559425578,0.04850474738184511,0.05224121171593233,0.03138785640425218,0.031309679803647295,0.06831683168316831,0.037427837963239195,0.04471916748766818,0.034525932226064725,0.024573611180179894
109,1,0.5490196078431373,0.8235294117647058,0.7450980392156863,0.9411764705882353,0.696078431372549,0.9313725490196079,0.9019607843137255,0.9215686274509803,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9215686274509803,0.9313725490196079,0.9509803921568627,0.9215686274509803,0.9803921568627451,0.9705882352941176,0.9803921568627451,0.9803921568627451
109,2,0.5490196078431373,0.5882352941176471,0.9313725490196079,0.9019607843137255,0.9509803921568627,0.9705882352941176,0.9019607843137255,0.8235294117647058,0.9215686274509803,0.9117647058823529,0.9313725490196079,0.9215686274509803,0.9705882352941176,0.9313725490196079,0.9313725490196079,0.9215686274509803,0.8529411764705882,0.9215686274509803,0.8921568627450981
109,3,0.4411764705882353,0.4411764705882353,0.9803921568627451,0.9803921568627451,0.8627450980392157,0.9117647058823529,0.9509803921568627,0.9607843137254902,0.8823529411764706,0.9313725490196079,0.9509803921568627,0.9607843137254902,0.9607843137254902,0.9313725490196079,0.9313725490196079,0.9411764705882353,0.9803921568627451,0.9705882352941176,0.9901960784313726
109,4,0.4411764705882353,0.8823529411764706,0.45098039215686275,0.9117647058823529,0.9313725490196079,0.9607843137254902,0.6078431372549019,0.9705882352941176,0.9509803921568627,0.9509803921568627,0.8529411764705882,0.7941176470588235,0.9705882352941176,0.7941176470588235,0.8529411764705882,0.803921568627451,0.8333333333333334,0.8333333333333334,0.9607843137254902
109,5,0.5490196078431373,0.9215686274509803,0.9411764705882353,0.7156862745098039,0.9117647058823529,0.696078431372549,0.9411764705882353,0.9509803921568627,0.9411764705882353,0.9313725490196079,0.9019607843137255,0.9705882352941176,0.9411764705882353,0.9411764705882353,0.9509803921568627,0.9313725490196079,0.8627450980392157,0.9411764705882353,0.9607843137254902
109,6,0.5490196078431373,0.9509803921568627,0.803921568627451,0.9803921568627451,0.8431372549019608,0.9215686274509803,0.9019607843137255,0.9019607843137255,0.9117647058823529,0.9803921568627451,0.9411764705882353,0.9705882352941176,0.9509803921568627,0.9313725490196079,0.8921568627450981,0.8921568627450981,0.9215686274509803,0.9509803921568627,0.9509803921568627
109,7,0.4411764705882353,0.4411764705882353,0.4411764705882353,0.4411764705882353,0.4411764705882353,0.9509803921568627,0.9607843137254902,0.9607843137254902,0.9313725490196079,0.9607843137254902,0.9901960784313726,0.9411764705882353,0.9803921568627451,0.8921568627450981,0.9803921568627451,0.9607843137254902,0.9117647058823529,0.9313725490196079,0.9607843137254902
109,8,0.5490196078431373,0.9215686274509803,0.45098039215686275,0.8725490196078431,0.9705882352941176,0.8235294117647058,0.803921568627451,0.9411764705882353,0.9705882352941176,0.9411764705882353,0.9313725490196079,0.9411764705882353,0.9215686274509803,0.9313725490196079,0.8333333333333334,0.9901960784313726,0.9313725490196079,0.9705882352941176,0.9803921568627451
109,9,0.5490196078431373,0.9117647058823529,0.5784313725490197,0.5490196078431373,0.8431372549019608,0.9607843137254902,0.9607843137254902,0.9215686274509803,0.9411764705882353,0.9215686274509803,0.9411764705882353,0.9411764705882353,0.9215686274509803,0.9803921568627451,0.9215686274509803,0.9803921568627451,0.9607843137254902,0.9313725490196079,0.9509803921568627
109,10,0.5490196078431373,0.5490196078431373,0.5490196078431373,0.5490196078431373,0.9509803921568627,0.9705882352941176,0.9607843137254902,0.9313725490196079,0.9803921568627451,0.9313725490196079,0.8529411764705882,0.9509803921568627,0.8137254901960784,0.9509803921568627,0.9019607843137255,0.9215686274509803,0.9313725490196079,0.9117647058823529,0.9509803921568627
109,mean,0.5166666666666666,0.7431372549019608,0.6872549019607843,0.7843137254901961,0.8401960784313725,0.9098039215686274,0.8892156862745099,0.9284313725490196,0.9411764705882353,0.9441176470588235,0.9274509803921569,0.9313725490196078,0.9362745098039216,0.9235294117647059,0.911764705882353,0.9323529411764706,0.9156862745098039,0.9343137254901961,0.9578431372549019
109,std_dev,0.04941993396521007,0.20129339567374907,0.207391759218197,0.19301528944823076,0.15345877723060314,0.08246957194044349,0.10431390977427331,0.04043449142608095,0.02973676644726098,0.02237786707943789,0.0441067524674588,0.04862586967700881,0.04540602422317416,0.04798916960988399,0.04159451654038513,0.052145435870479206,0.04826875931408301,0.03995624288689181,0.025584290883725262
110,1,0.4854368932038835,0.8640776699029126,0.8543689320388349,0.9320388349514563,0.912621359223301,0.941747572815534,0.9611650485436893,0.941747572815534,0.8543689320388349,0.941747572815534,0.9514563106796117,0.8932038834951457,0.912621359223301,0.9320388349514563,0.941747572815534,0.9514563106796117,0.9611650485436893,0.8932038834951457,0.9514563106796117
110,2,0.5048543689320388,0.9320388349514563,0.883495145631068,0.8349514563106796,0.9514563106796117,0.8446601941747572,0.8640776699029126,0.8932038834951457,0.7864077669902912,0.912621359223301,0.9514563106796117,0.7087378640776699,0.9223300970873787,0.9514563106796117,0.883495145631068,0.8932038834951457,0.941747572815534,0.941747572815534,0.7184466019417476
110,3,0.4854368932038835,0.4854368932038835,0.6699029126213593,0.941747572815534,0.7669902912621359,0.883495145631068,0.5825242718446602,0.8932038834951457,0.883495145631068,0.8155339805825242,0.9320388349514563,0.8155339805825242,0.883495145631068,0.9611650485436893,0.941747572815534,0.9514563106796117,0.8932038834951457,0.9514563106796117,0.9514563106796117
110,4,0.4854368932038835,0.9223300970873787,0.9611650485436893,0.8737864077669902,0.7378640776699029,0.883495145631068,0.6990291262135923,0.941747572815534,0.9029126213592233,0.9223300970873787,0.9320388349514563,0.912621359223301,0.941747572815534,0.7961165048543689,0.9514563106796117,0.9514563106796117,0.9514563106796117,0.9320388349514563,0.883495145631068
110,5,0.5048543689320388,0.5048543689320388,0.5048543689320388,0.5048543689320388,0.8543689320388349,0.5242718446601942,0.49514563106796117,0.9029126213592233,0.9514563106796117,0.7572815533980582,0.912621359223301,0.9320388349514563,0.7572815533980582,0.941747572815534,0.9320388349514563,0.9320388349514563,0.912621359223301,0.9320388349514563,0.8446601941747572
110,6,0.5048543689320388,0.8446601941747572,0.883495145631068,0.8932038834951457,0.9320388349514563,0.883495145631068,0.9320388349514563,0.912621359223301,0.9611650485436893,0.941747572815534,0.9320388349514563,0.9611650485436893,0.8737864077669902,0.9320388349514563,0.9223300970873787,0.9514563106796117,0.941747572815534,0.9611650485436893,0.9514563106796117
110,7,0.4854368932038835,0.3883495145631068,0.22330097087378642,0.5048543689320388,0.8640776699029126,0.9514563106796117,0.7378640776699029,0.5922330097087378,0.7475728155339806,0.8932038834951457,0.9029126213592233,0.8932038834951457,0.8932038834951457,0.8446601941747572,0.7669902912621359,0.912621359223301,0.9029126213592233,0.912621359223301,0.8640776699029126
110,8,0.5048543689320388,0.5048543689320388,0.9223300970873787,0.9320388349514563,0.9223300970873787,0.912621359223301,0.941747572815534,0.7864077669902912,0.912621359223301,0.7669902912621359,0.8349514563106796,0.9514563106796117,0.941747572815534,0.9320388349514563,0.941747572815534,0.9029126213592233,0.8737864077669902,0.9320388349514563,0.8543689320388349
110,9,0.5048543689320388,0.5048543689320388,0.5048543689320388,0.941747572815534,0.912621359223301,0.6601941747572816,0.9320388349514563,0.8446601941747572,0.970873786407767,0.883495145631068,0.970873786407767,0.9611650485436893,0.970873786407767,0.883495145631068,0.9805825242718447,0.9320388349514563,0.9320388349514563,0.970873786407767,0.9223300970873787
110,10,0.5048543689320388,0.5048543689320388,0.9805825242718447,0.8640776699029126,0.941747572815534,0.9320388349514563,0.9029126213592233,0.8932038834951457,0.8543689320388349,0.9029126213592233,0.9223300970873787,0.941747572815534,0.8932038834951457,0.9320388349514563,0.9320388349514563,0.9320388349514563,0.941747572815534,0.9029126213592233,0.9514563106796117
